timestamp,date,price
1652277600,2022-05-11T10:00:00,0.9976729885136755
1652278500,2022-05-11T10:15:00,0.998082552937713
1652279400,2022-05-11T10:30:00,0.9983315728912077
1652280300,2022-05-11T10:45:00,0.9987117243621713
1652281200,2022-05-11T11:00:00,0.9991258674004209
1652282100,2022-05-11T11:15:00,0.9991194469626608
1652283000,2022-05-11T11:30:00,0.9989941136805082
1652283900,2022-05-11T11:45:00,0.9989271293559168
1652284801,2022-05-11T12:00:01,0.998833967028372
1652285700,2022-05-11T12:15:00,0.9988765409673742
1652286601,2022-05-11T12:30:01,0.9987279136287059
1652287500,2022-05-11T12:45:00,0.9983908334796647
1652288400,2022-05-11T13:00:00,0.9980800804285646
1652289300,2022-05-11T13:15:00,0.9985150169220318
1652290200,2022-05-11T13:30:00,0.9983985899983531
1652291100,2022-05-11T13:45:00,0.9982618843555074
1652292000,2022-05-11T14:00:00,0.9982272208878435
1652292900,2022-05-11T14:15:00,0.9979936443367423
1652293800,2022-05-11T14:30:00,0.9981247991052095
1652294700,2022-05-11T14:45:00,0.9982372993048769
1652295600,2022-05-11T15:00:00,0.9980369866540046
1652296500,2022-05-11T15:15:00,0.9980749758210897
1652297400,2022-05-11T15:30:00,0.9980357572166718
1652298300,2022-05-11T15:45:00,0.9974625168815574
1652299200,2022-05-11T16:00:00,0.9975792774113476
1652300100,2022-05-11T16:15:00,0.997539052344854
1652301000,2022-05-11T16:30:00,0.9966136565774282
1652301900,2022-05-11T16:45:00,0.9961076880574472
1652302800,2022-05-11T17:00:00,0.996404089778324
1652303700,2022-05-11T17:15:00,0.9960882618691642
1652304600,2022-05-11T17:30:00,0.9961997935392987
1652305500,2022-05-11T17:45:00,0.9963525728381002
1652306400,2022-05-11T18:00:00,0.9963056536683011
1652307300,2022-05-11T18:15:00,0.9964323930784154
1652308200,2022-05-11T18:30:00,0.9961514422773088
1652309100,2022-05-11T18:45:00,0.99625232700832
1652310000,2022-05-11T19:00:00,0.9965782052772919
1652310900,2022-05-11T19:15:00,0.996518370659376
1652311800,2022-05-11T19:30:00,0.9965157212703879
1652312700,2022-05-11T19:45:00,0.9960276309019833
1652313600,2022-05-11T20:00:00,0.9958892797249715
1652314500,2022-05-11T20:15:00,0.9962983279365891
1652315400,2022-05-11T20:30:00,0.9965554697122067
1652316300,2022-05-11T20:45:00,0.9965388660754424
1652317200,2022-05-11T21:00:00,0.996799008691695
1652318100,2022-05-11T21:15:00,0.996961679786499
1652319000,2022-05-11T21:30:00,0.9965928414458014
1652319900,2022-05-11T21:45:00,0.9965560275500052
1652320800,2022-05-11T22:00:00,0.9963298428634463
1652321700,2022-05-11T22:15:00,0.9965293166405168
1652322601,2022-05-11T22:30:01,0.9965239565819539
1652323500,2022-05-11T22:45:00,0.9961405250593165
1652324400,2022-05-11T23:00:00,0.9961223134022905
1652325300,2022-05-11T23:15:00,0.996053554907391
1652326200,2022-05-11T23:30:00,0.9958349347026865
1652327100,2022-05-11T23:45:00,0.9955638801508156
1652328000,2022-05-12T00:00:00,0.9948075725593187
1652328900,2022-05-12T00:15:00,0.9947577126963195
1652329800,2022-05-12T00:30:00,0.9945808190298692
1652330700,2022-05-12T00:45:00,0.9946318015093849
1652331600,2022-05-12T01:00:00,0.9947223288315622
1652332500,2022-05-12T01:15:00,0.9942646105360093
1652333400,2022-05-12T01:30:00,0.9928966851339427
1652334300,2022-05-12T01:45:00,0.9887361867342456
1652335200,2022-05-12T02:00:00,0.9870103428030896
1652336100,2022-05-12T02:15:00,0.982113459781954
1652337000,2022-05-12T02:30:00,0.9827765631248416
1652337900,2022-05-12T02:45:00,0.976432344041198
1652338800,2022-05-12T03:00:00,0.9741649479061062
1652339700,2022-05-12T03:15:00,0.9576946350769235
1652340600,2022-05-12T03:30:00,0.9643465613135309
1652341500,2022-05-12T03:45:00,0.9678772503480297
1652342400,2022-05-12T04:00:00,0.9799220611585469
1652343300,2022-05-12T04:15:00,0.9844584476892883
1652344200,2022-05-12T04:30:00,0.984731935939611
1652345100,2022-05-12T04:45:00,0.983081768706198
1652346000,2022-05-12T05:00:00,0.9819338016669634
1652346900,2022-05-12T05:15:00,0.9806872156990092
1652347800,2022-05-12T05:30:00,0.9809306211486364
1652348700,2022-05-12T05:45:00,0.9814400356347126
1652349600,2022-05-12T06:00:00,0.9825019408426721
1652350500,2022-05-12T06:15:00,0.9822985715321618
1652351400,2022-05-12T06:30:00,0.9828615602310582
1652352300,2022-05-12T06:45:00,0.9843134160996623
1652353200,2022-05-12T07:00:00,0.9854232691276937
1652354100,2022-05-12T07:15:00,0.9867796312266189
1652355000,2022-05-12T07:30:00,0.987695841958997
1652355900,2022-05-12T07:45:00,0.9895761824261275
1652356800,2022-05-12T08:00:00,0.9902655996104941
1652357700,2022-05-12T08:15:00,0.9917439167376931
1652358600,2022-05-12T08:30:00,0.9915717335632253
1652359500,2022-05-12T08:45:00,0.9925115265240845
1652360400,2022-05-12T09:00:00,0.9935406901839712
1652361300,2022-05-12T09:15:00,0.9942205284203711
1652362200,2022-05-12T09:30:00,0.9943074431623136
1652363100,2022-05-12T09:45:00,0.9936616785759872
1652364000,2022-05-12T10:00:00,0.9933620498390869
1652364900,2022-05-12T10:15:00,0.9935525053483732
1652365800,2022-05-12T10:30:00,0.9946709630918342
1652366700,2022-05-12T10:45:00,0.9943623402982734
1652367600,2022-05-12T11:00:00,0.9947044573914724
1652368500,2022-05-12T11:15:00,0.9951689560849071
1652369400,2022-05-12T11:30:00,0.9955238282190915
